-56.3774, 46.0503, 90.9016
-56.3416, 46.0496, 91.0205
-56.3416, 46.0496, 91.0051
-56.3416, 46.0496, 91.0252
-56.3416, 46.0496, 91.0139
-56.3416, 46.0496, 91.0203
-56.3416, 46.0496, 91.0283
-56.3416, 46.0496, 91.0142
-56.3416, 46.0496, 91.0269
-56.3416, 46.0496, 91.0223
-56.3416, 46.0496, 91.0147
-56.3416, 46.0496, 91.0084
-56.3416, 46.0496, 91.0293
-56.3416, 46.0496, 91.0025
-56.3416, 46.0496, 91.006
-56.3416, 46.0496, 91.0224
-56.3416, 46.0496, 90.9749
-56.34, 46.0496, 91.0382
-56.34, 46.0496, 90.9934
-56.34, 46.0496, 91.0193
-56.34, 46.0496, 90.9736
-56.34, 46.0496, 90.9534
-56.34, 46.0496, 91.026
-56.3383, 46.0496, 90.9082
-56.3383, 46.0496, 91.058
-56.3383, 46.0496, 90.9571
-56.3383, 46.0496, 90.9184
-56.3383, 46.0496, 91.0316
-56.3368, 46.0495, 91.0073
-56.3368, 46.0495, 90.9428
-56.3368, 46.0495, 90.9665
-56.3368, 46.0495, 90.981
-56.3368, 46.0495, 90.96
-56.3368, 46.0495, 91.0208
-56.3368, 46.0495, 90.9464
-56.3368, 46.0495, 90.9226
-56.3368, 46.0495, 90.9074
-56.3368, 46.0495, 91.0365
-56.3368, 46.0495, 90.7494
-56.3368, 46.0495, 87.9017
-55.7558, 46.1376, 75.7804
-55.1557, 46.3255, 69.3951
-54.7737, 46.497, 62.7113
-53.9243, 47.0058, 56.0937
-53.2944, 47.4752, 51.051
-52.133, 48.4888, 47.3801
-51.293, 49.2943, 45.2389
-49.9764, 50.6214, 44.3722
-49.2343, 51.3704, 45.7565
-48.2043, 52.3059, 50.2442
-47.5487, 52.8007, 56.2335
-46.5861, 53.3679, 62.2693
-45.7579, 53.7587, 67.1004
-44.2027, 54.3499, 70.7398
-43.0063, 54.734, 73.4735
-40.7834, 55.3482, 75.371
-39.1665, 55.7481, 76.8689
-36.7649, 56.2703, 78.4409
-34.8648, 56.6251, 80.3993
-32.1939, 57.0347, 82.136
-30.1428, 57.2884, 83.7125
-26.926, 57.6015, 85.116
-24.7936, 57.7602, 86.3792
-21.3755, 57.9346, 87.7899
-18.9396, 57.9959, 89.3256
-15.2237, 57.9903, 90.8324
-12.8109, 57.9246, 92.2896
-8.8074, 57.71, 93.7485
-6.08978, 57.5066, 94.7146
-2.19476, 57.1646, 95.292
0.571597, 56.9015, 95.502
4.63282, 56.5156, 95.299
7.49846, 56.263, 94.6985
11.7712, 55.9425, 93.8861
14.6376, 55.7679, 93.0514
19.1249, 55.565, 92.1189
21.8831, 55.486, 91.1159
26.2296, 55.449, 89.8388
29.0246, 55.4925, 88.0457
34.9665, 55.9557, 85.5784
36.0302, 56.0241, 87.4084
36.0839, 56.0262, 88.7823
36.2694, 56.0158, 93.912
36.8927, 55.9217, 103.24
37.7602, 55.6733, 113.474
37.766, 55.6704, 123.703
37.9964, 55.4613, 134.456
38.2909, 55.124, 144.36
39.0009, 53.8988, 154.185
39.2388, 53.2714, 164.948
39.4448, 51.9506, 176.915
39.3916, 51.1107, 190.203
39.0486, 49.9316, 204.365
38.5691, 49.1698, 219.167
37.785, 48.4084, 233.309
37.1966, 48.0668, 246.035
36.4762, 47.8164, 257.096
36.0009, 47.7445, 265.093
35.4165, 47.7225, 270.053
35.2013, 47.7294, 273.3
38.1976, 46.1771, 273.22
38.1455, 46.1795, 272.239
37.9714, 46.1878, 272.974
37.6834, 46.2055, 273.944
36.7897, 46.2749, 274.839
36.139, 46.3348, 275.658
34.8892, 46.4667, 276.362
33.9081, 46.5802, 276.726
32.5321, 46.7422, 276.653
31.3824, 46.873, 276.268
29.9678, 47.0088, 274.253
29.4661, 47.0257, 270.193
29.4498, 47.0258, 270.008
29.4498, 47.0258, 270.023
29.4498, 47.0258, 269.993
29.4498, 47.0258, 269.98
29.4498, 47.0258, 269.967
29.4498, 47.0258, 269.972
29.4498, 47.0258, 269.961
29.4498, 47.0258, 269.989
29.4498, 47.0258, 269.989
29.4498, 47.0258, 269.995
29.4498, 47.0258, 270.014
29.4498, 47.0258, 270.005
29.4498, 47.0258, 269.983
29.4498, 47.0258, 269.997
29.4498, 47.0258, 269.984
29.4498, 47.0258, 270.002
29.4498, 47.0258, 269.993
29.4498, 47.0258, 269.984
29.4498, 47.0258, 269.993
29.4498, 47.0258, 269.982
29.4498, 47.0258, 269.986
29.4498, 47.0258, 270
29.4498, 47.0258, 269.988
29.4498, 47.0258, 269.97
29.4498, 47.0258, 270.018
29.4498, 47.0258, 269.989
29.4498, 47.0258, 270.011
29.4498, 47.0258, 269.994
29.4498, 47.0258, 269.996
29.4498, 47.0258, 270
29.4498, 47.0258, 269.983
29.4498, 47.0258, 269.99
29.4498, 47.0258, 269.983
29.4498, 47.0258, 269.989
29.4498, 47.0258, 269.983
29.4498, 47.0258, 269.983
29.8181, 47.0243, 270.304
30.5238, 47.0164, 270.866
31.0274, 47.0074, 271.279
31.267, 47.002, 271.717
32.7619, 46.942, 272.662
34.4124, 46.8581, 273.132
36.5115, 46.7376, 273.346
38.2539, 46.6329, 273.547
41.1753, 46.4471, 273.676
42.7988, 46.3473, 273.253
45.5483, 46.2131, 272.287
50.2264, 46.2057, 267.835
51.5317, 46.2759, 266.158
53.2467, 46.3985, 265.988
53.9267, 46.44, 267.059
55.5128, 46.5077, 267.939
56.065, 46.5234, 268.88
56.0977, 46.5243, 269.159
55.9087, 46.5213, 269.094
55.8989, 46.5212, 269.16
55.9152, 46.5215, 269.028
55.9527, 46.5221, 269.092
55.9527, 46.5221, 269.172
55.7832, 46.5196, 269.133
55.7635, 46.5193, 269.173
55.7311, 46.5188, 269.084
55.7311, 46.5188, 269.114
55.7294, 46.5188, 269.164
55.6951, 46.5182, 269.082
55.6821, 46.518, 269.122
55.6821, 46.518, 269.183
55.6821, 46.518, 269.11
55.6756, 46.5179, 269.089
55.6642, 46.5177, 269.188
55.6642, 46.5177, 269.175
55.6642, 46.5177, 269.069
55.6625, 46.5177, 269.245
55.6625, 46.5177, 269.243
55.661, 46.5177, 269.118
55.661, 46.5177, 269.194
55.661, 46.5177, 269.151
55.661, 46.5177, 269.185
55.661, 46.5177, 269.114
55.661, 46.5177, 269.16
55.661, 46.5177, 269.138
55.6593, 46.5177, 269.158
55.6593, 46.5177, 269.138
55.6593, 46.5177, 269.145
55.6593, 46.5177, 269.142
55.6593, 46.5177, 269.165
55.6593, 46.5177, 269.141
55.6577, 46.5177, 269.15
55.6577, 46.5177, 269.154
55.6577, 46.5177, 269.151
55.6577, 46.5177, 269.149
55.6577, 46.5177, 269.155
56.3774, 46.2608, 269.173
56.1916, 46.2598, 269.73
55.6392, 46.2584, 269.807
54.702, 46.2547, 269.817
53.6752, 46.2525, 269.924
52.016, 46.2515, 269.97
50.6191, 46.254, 270.339
48.4956, 46.2792, 271.063
46.8207, 46.3231, 271.92
44.2201, 46.4291, 272.696
42.4492, 46.5225, 273.325
39.7977, 46.6887, 273.793
37.861, 46.82, 273.897
34.9144, 47.0172, 273.728
33.2985, 47.1087, 272.619
30.8713, 47.186, 270.828
29.6246, 47.1884, 269.657
27.7748, 47.1706, 269.298
27.7731, 47.1703, 269.404
27.9133, 47.1717, 269.563
27.9589, 47.1721, 269.468
27.9231, 47.1718, 269.317
27.9231, 47.1718, 269.322
27.9231, 47.1718, 269.379
27.9231, 47.1718, 269.323
27.9231, 47.1718, 269.361
27.9231, 47.1718, 269.353
27.9231, 47.1718, 269.345
27.9231, 47.1718, 269.364
27.9231, 47.1718, 269.368
27.9231, 47.1718, 269.342
27.9231, 47.1718, 269.376
27.9231, 47.1718, 269.342
27.9231, 47.1718, 269.374
27.9231, 47.1718, 269.348
27.9231, 47.1718, 269.331
27.9231, 47.1718, 269.343
27.9231, 47.1718, 269.317
27.9231, 47.1718, 269.371
27.9231, 47.1718, 269.353
27.9231, 47.1718, 269.325
27.9231, 47.1718, 269.368
27.9231, 47.1718, 269.331
27.9231, 47.1718, 269.328
27.9231, 47.1718, 269.348
27.9231, 47.1718, 269.326
27.9231, 47.1718, 269.348
27.9231, 47.1718, 269.34
27.9231, 47.1718, 269.34
27.9231, 47.1718, 269.376
28.21, 47.1747, 269.424
28.5979, 47.1788, 269.319
29.4256, 47.1897, 269.206
30.0418, 47.1982, 269.226
31.1141, 47.2127, 269.225
31.8621, 47.2226, 269.254
33.1284, 47.2382, 269.33
33.976, 47.2481, 269.314
35.327, 47.2645, 269.303
36.269, 47.2754, 269.363
36.7138, 47.2808, 269.048
36.7138, 47.2808, 268.768
36.704, 47.2806, 268.35
36.4434, 47.2719, 267.92
35.2171, 47.2233, 267.663
34.7611, 47.2049, 267.781
33.7074, 47.1657, 267.953
32.9483, 47.1395, 268.058
33.1671, 46.5063, 268.11
32.2108, 46.4752, 268.169
31.2853, 46.4617, 270.928
30.9925, 46.479, 276.874
30.8218, 46.5047, 282.74
31.1301, 46.4215, 286.952
31.8173, 46.19, 289.901
33.3355, 45.5757, 293.668
34.4428, 45.0696, 295.414
35.3268, 44.6291, 297.488
36.8071, 43.8239, 299.475
37.8358, 43.2197, 301.344
39.4758, 42.1904, 302.866
40.5499, 41.4805, 304.012
42.594, 40.0693, 305.207
43.8504, 39.1617, 306.446
45.8284, 37.6675, 307.68
47.2979, 36.5039, 309.082
49.3463, 34.7922, 310.734
50.8433, 33.4612, 312.537
53.0596, 31.3575, 314.463
54.3967, 30.0025, 316.291
56.5346, 27.6974, 317.947
57.9572, 26.0771, 319.519
60.0038, 23.6117, 321.041
61.4227, 21.8082, 322.566
63.3436, 19.2273, 324.198
64.3485, 17.7723, 326.978
65.6495, 15.5283, 334.546
65.883, 14.9268, 344.317
65.9286, 14.7136, 351.505
65.9297, 14.7055, 352.339
65.9168, 14.7924, 350.895
65.9157, 14.7988, 350.22
65.9313, 14.7123, 350.072
65.9393, 14.6476, 355.655
65.9382, 14.6917, 359.574
65.9304, 14.2157, 362.194
65.8673, 13.2695, 365.79
65.7835, 12.5917, 368.03
65.7061, 12.0777, 368.983
65.7381, 12.3036, 367.451
65.7079, 12.0478, 367.062
65.594, 11.1816, 367.793
65.4377, 10.068, 368.025
65.3098, 9.11822, 366.976
65.0989, 7.18542, 365.426
64.9816, 5.80498, 364.053
64.8717, 3.87199, 362.484
64.8466, 3.04105, 360.936
64.8358, 2.36798, 360.928
64.8294, 1.93131, 360.638
64.8278, 0.161322, 359.383
64.8443, -0.578395, 357.951
64.8821, -1.3615, 356.494
64.907, -1.75347, 356.163
64.8957, -1.60239, 355.748
64.9358, -2.26616, 357.791
64.9366, -4.55855, 362.232
64.8587, -5.52006, 367.936
64.4739, -7.32423, 375.842
64.128, -8.24865, 385.818
63.2868, -9.59647, 397.615
62.577, -10.337, 410.117
61.3421, -11.1476, 422.904
60.331, -11.5305, 435.269
58.8626, -11.7714, 446.989
58.0343, -11.7357, 457.381
56.9736, -11.5269, 465.389
56.5288, -11.3825, 470.314
56.2572, -11.2759, 472.819
56.2183, -11.2591, 473.632
56.2139, -11.2572, 473.682
56.2139, -11.2572, 473.698
56.2139, -11.2572, 473.789
56.2139, -11.2572, 473.811
56.2139, -11.2572, 473.818
56.2139, -11.2572, 473.837
56.2139, -11.2572, 473.825
56.2139, -11.2572, 473.854
56.2139, -11.2572, 473.848
56.2139, -11.2572, 473.869
56.2139, -11.2572, 473.868
56.2139, -11.2572, 473.889
56.2139, -11.2572, 473.848
56.2139, -11.2572, 473.886
56.2139, -11.2572, 473.857
56.2139, -11.2572, 473.867
56.2139, -11.2572, 473.859
56.2139, -11.2572, 473.871
56.2139, -11.2572, 473.881
56.2139, -11.2572, 473.878
56.2139, -11.2572, 473.88
56.2139, -11.2572, 473.897
56.2139, -11.2572, 473.88
53.7344, -28.0384, 473.977
53.7372, -28.0398, 476.765
53.5974, -27.9627, 481.864
53.253, -27.7217, 487.514
52.9182, -27.4363, 493.429
52.2492, -26.7327, 499.081
51.7009, -26.0402, 503.784
50.791, -24.7081, 507.215
50.1128, -23.5946, 509.786
48.9491, -21.5452, 510.841
48.1885, -20.1648, 511.275
46.9583, -17.964, 510.024
46.2171, -16.7611, 506.139
45.0908, -15.2335, 501.06
44.2103, -14.2392, 495.956
42.8327, -12.936, 490.593
42.0129, -12.3075, 484.293
40.6151, -11.4616, 478.018
39.7775, -11.072, 471.7
38.5003, -10.6442, 465.419
37.6182, -10.4518, 459.105
36.5344, -10.3402, 452.243
35.8309, -10.3567, 444.948
35.0096, -10.4799, 437.22
34.641, -10.5949, 429.93
34.1606, -10.8157, 419.943
33.9576, -10.9574, 409.963
33.4634, -11.458, 401.567
32.9644, -12.0876, 395.716
32.3292, -13.037, 392.167
31.9263, -13.6924, 391.528
31.4981, -14.374, 392.975
31.2936, -14.6805, 394.347
31.0263, -15.0684, 394.708
30.954, -15.1728, 394.62
30.9123, -15.2333, 394.652
30.8789, -15.2814, 394.686
30.8734, -15.2895, 394.715
30.8734, -15.2895, 394.701
30.8734, -15.2895, 394.712
30.8734, -15.2895, 394.679
30.8734, -15.2895, 392.532
30.8734, -15.2895, 385.992
30.8901, -15.2436, 375.899
30.8908, -15.2405, 362.599
30.8902, -15.2341, 346.794
30.8822, -15.2127, 328.668
30.8813, -15.2114, 308.807
30.8813, -15.2114, 287.462
30.9476, -15.2149, 265.854
30.9975, -15.2003, 245.106
31.3271, -14.9635, 228.195
31.6912, -14.566, 218.094
31.9113, -14.2646, 214.608
32.0799, -14.0227, 215.713
32.1468, -13.9322, 217.576
32.1985, -13.8672, 218.965
32.248, -13.8066, 219.745
32.2742, -13.7753, 219.91
32.2846, -13.7628, 220.057
32.2846, -13.7628, 220.147
32.2888, -13.7578, 222.102
32.2888, -13.7578, 225.503
32.1696, -13.8642, 229.606
31.9654, -14.0235, 234.262
31.3819, -14.4024, 239.424
30.8245, -14.6972, 244.754
29.7994, -15.122, 250.287
28.4543, -15.554, 253.979
27.2971, -15.8501, 257.255
25.5817, -16.1896, 260.346
24.2213, -16.381, 263.682
22.3563, -16.5255, 267.884
21.4211, -16.5144, 273.941
19.9911, -16.3217, 281.004
19.1633, -16.113, 287.554
17.7393, -15.5769, 293.018
16.9292, -15.1968, 297.099
15.4722, -14.4002, 300.208
14.5328, -13.8248, 302.794
13.1631, -12.9002, 305.369
12.5253, -12.4169, 309.108
11.4348, -11.4734, 312.719
10.8352, -10.8906, 315.277
9.83326, -9.85081, 316.721
9.27095, -9.25191, 316.48
8.73312, -8.69735, 315.136
8.57889, -8.54502, 314.087
8.56488, -8.53149, 313.574
8.56488, -8.53149, 313.86
8.56728, -8.53382, 314.206
8.56728, -8.53382, 314.148
8.56728, -8.53382, 314.005
8.56728, -8.53382, 313.984
8.56728, -8.53382, 314.037
8.56728, -8.53382, 314.039
8.56728, -8.53382, 314.018
8.56728, -8.53382, 314.052
8.56728, -8.53382, 314.048
8.56728, -8.53382, 314.02
8.56728, -8.53382, 314.054
8.56728, -8.53382, 314.004
8.56728, -8.53382, 314.03
8.56728, -8.53382, 314.074
8.56728, -8.53382, 314.006
8.56728, -8.53382, 314.088
8.56728, -8.53382, 314.115
8.56728, -8.53382, 314.096
8.56728, -8.53382, 314.054
8.56728, -8.53382, 314.079
8.56728, -8.53382, 314.071
8.56728, -8.53382, 314.081
8.56728, -8.53382, 314.081
8.56728, -8.53382, 314.076
8.56728, -8.53382, 314.081
8.56728, -8.53382, 314.092
8.56728, -8.53382, 314.069
8.56728, -8.53382, 314.09
8.56728, -8.53382, 314.083
8.56728, -8.53382, 314.087
8.56728, -8.53382, 314.088
8.56728, -8.53382, 314.085
8.56728, -8.53382, 314.103
8.56728, -8.53382, 314.078
8.56728, -8.53382, 314.084
8.56728, -8.53382, 314.086
8.56728, -8.53382, 314.08
8.56728, -8.53382, 314.082
8.56728, -8.53382, 314.083
8.56728, -8.53382, 314.082
8.56728, -8.53382, 314.08
8.56728, -8.53382, 314.078
8.56728, -8.53382, 314.084
8.56728, -8.53382, 314.073
8.56728, -8.53382, 314.077
8.56728, -8.53382, 314.075
8.56728, -8.53382, 314.077
8.56728, -8.53382, 314.07
8.56728, -8.53382, 314.084
8.56728, -8.53382, 314.064
8.56728, -8.53382, 314.085
8.56728, -8.53382, 314.066
8.56728, -8.53382, 314.081
8.56728, -8.53382, 314.071
8.56728, -8.53382, 314.07
8.56728, -8.53382, 314.071
8.56728, -8.53382, 314.069
8.56728, -8.53382, 314.065
8.56728, -8.53382, 314.065
8.56728, -8.53382, 314.057
8.56728, -8.53382, 314.063
8.56728, -8.53382, 314.056
8.56728, -8.53382, 314.06
8.56728, -8.53382, 314.062
8.56728, -8.53382, 314.06
8.56728, -8.53382, 314.058
8.56728, -8.53382, 314.058
8.56728, -8.53382, 314.055
8.56728, -8.53382, 314.056
8.56728, -8.53382, 314.051
8.56728, -8.53382, 314.054
8.56728, -8.53382, 314.048
8.56728, -8.53382, 314.05
8.56728, -8.53382, 314.052
8.56728, -8.53382, 314.051
8.56728, -8.53382, 314.051
8.56728, -8.53382, 314.051
8.56728, -8.53382, 314.051
8.56728, -8.53382, 314.045
8.56728, -8.53382, 314.048
8.56728, -8.53382, 314.041
8.56728, -8.53382, 314.043
8.56728, -8.53382, 314.041
8.56728, -8.53382, 314.046
8.56728, -8.53382, 314.432
8.95582, -8.93323, 316.472
9.13935, -9.13202, 318.26
9.46455, -9.51246, 320.02
10.0202, -10.2012, 321.943
11.3962, -12.003, 323.158
12.4418, -13.4109, 323.471
13.8104, -15.2428, 322.948
14.8803, -16.6426, 322.256
16.6912, -18.9466, 321.337
17.8761, -20.401, 320.384
19.8268, -22.7172, 319.382
21.1196, -24.1956, 318.268
23.1829, -26.4585, 317.005
24.6347, -27.9816, 315.726
26.7969, -30.1456, 314.309
28.268, -31.541, 312.641
30.4795, -33.5126, 310.724
31.9704, -34.7482, 308.548
34.2996, -36.5314, 306.32
35.874, -37.6416, 304.089
38.3193, -39.2261, 301.769
39.9284, -40.1746, 299.121
42.318, -41.4251, 296.176
43.8794, -42.1409, 293.081
46.1231, -43.0208, 289.731
47.6265, -43.5098, 287.06
49.5623, -44.0416, 283.405
50.7112, -44.2712, 278.992
52.169, -44.4445, 274.41
53.0335, -44.4824, 270.906
54.2412, -44.4817, 269.156
54.3879, -44.4788, 268.697
54.3226, -44.4805, 268.485
54.3063, -44.481, 268.49
56.1819, -46.879, 268.737
56.2325, -46.8778, 268.56
56.2421, -46.8775, 268.25
56.2438, -46.8775, 268.403
56.2243, -46.878, 268.493
56.2145, -46.8783, 268.546
56.2145, -46.8783, 268.597
56.2145, -46.8783, 268.467
56.2114, -46.8784, 268.582
56.2114, -46.8784, 268.545
56.2114, -46.8784, 268.49
56.2114, -46.8784, 268.528
56.2114, -46.8784, 268.535
56.2114, -46.8784, 268.553
56.2114, -46.8784, 268.565
56.2114, -46.8784, 268.605
56.2114, -46.8784, 268.508
56.2114, -46.8784, 268.475
56.2114, -46.8784, 268.596
56.2114, -46.8784, 268.532
56.2114, -46.8784, 268.548
56.2114, -46.8784, 268.568
56.2114, -46.8784, 268.522
56.2114, -46.8784, 268.523
56.2114, -46.8784, 268.532
56.2114, -46.8784, 268.545
56.208, -46.8784, 268.535
56.208, -46.8784, 268.531
56.208, -46.8784, 268.553
56.208, -46.8784, 268.565
56.208, -46.8784, 268.533
56.208, -46.8784, 268.584
56.208, -46.8784, 268.539
56.208, -46.8784, 268.539
56.208, -46.8784, 268.555
56.208, -46.8784, 268.564
56.208, -46.8784, 268.562
56.208, -46.8784, 268.559
56.208, -46.8784, 268.552
56.208, -46.8784, 268.569
56.208, -46.8784, 268.526
56.208, -46.8784, 268.153
56.1951, -46.8794, 265.166
56.1125, -46.8898, 260.763
55.762, -46.9643, 255.979
55.4419, -47.0602, 250.797
54.7528, -47.3422, 245.456
54.3037, -47.5733, 240.095
53.5067, -48.0842, 235.34
52.7874, -48.6163, 232.066
51.5029, -49.6586, 230.01
50.5021, -50.517, 228.965
48.9703, -51.8553, 228.888
47.8612, -52.8027, 230.453
46.4046, -53.937, 234.419
45.5009, -54.5201, 240
44.1496, -55.2048, 246.057
43.389, -55.4967, 251.655
41.8939, -55.9282, 255.866
40.874, -56.1546, 258.881
38.9421, -56.4885, 261.208
37.4583, -56.6922, 263.593
34.9305, -56.932, 265.421
33.1529, -57.0493, 266.987
30.2869, -57.1645, 268.315
28.2532, -57.2039, 269.424
25.0637, -57.2067, 270.412
22.9304, -57.1763, 271.152
19.4697, -57.0868, 271.786
17.121, -57.003, 272.213
13.9945, -56.8699, 272.693
12.269, -56.7814, 273.184
9.30615, -56.6099, 273.337
6.85216, -56.4724, 273.095
3.1377, -56.2811, 272.802
0.947926, -56.1801, 272.412
-2.66639, -56.0513, 271.553
-5.11568, -56.0084, 270.415
-8.7519, -56.0181, 269.305
-11.3346, -56.069, 268.546
-15.0672, -56.1712, 268.307
-17.6672, -56.2515, 268.199
-21.5998, -56.3718, 268.327
-24.2458, -56.4452, 268.528
-28.2053, -56.5302, 269.103
-30.5114, -56.5292, 271.61
-33.6124, -56.3319, 275.71
-34.9138, -56.1664, 278.916
-35.8383, -56.0031, 282.069
-36.17, -55.9255, 283.755
-36.9719, -55.7136, 286.132
-37.6486, -55.4977, 291.351
-37.8484, -55.4014, 297.972
-38.6464, -54.9056, 305.51
-39.1417, -54.4948, 314.393
-39.8194, -53.6893, 324.559
-40.1808, -53.0612, 336.069
-40.5733, -51.8503, 348.574
-40.6373, -51.0649, 361.813
-40.453, -49.7997, 375.722
-40.14, -49.0643, 390.104
-39.5452, -48.2663, 404.021
-38.8356, -47.681, 417.13
-38.0142, -47.2804, 429.242
-37.5007, -47.1333, 438.741
-37.0084, -47.0663, 444.991
-36.8522, -47.057, 448.096
-36.8327, -47.0564, 447.905
-36.8294, -47.0563, 446.92
-38.2414, -45.9447, 446.572
-38.2414, -45.9447, 447.38
-38.0508, -45.9409, 449.886
-37.7674, -45.9473, 452.793
-37.1597, -45.9941, 455.874
-36.6746, -46.0554, 458.353
-35.6946, -46.2132, 459.743
-34.91, -46.3522, 460.249
-33.5097, -46.6047, 460.1
-32.4031, -46.7965, 459.486
-30.9547, -47.0165, 457.073
-30.7064, -47.0401, 452.381
-30.2519, -47.0351, 447.891
-29.9997, -47.0202, 445.226
-29.3244, -46.9585, 444.744
-28.7545, -46.9087, 444.779
-28.4986, -46.8813, 443.394
-28.3512, -46.864, 443.339
-28.3221, -46.8606, 443.665
-28.3155, -46.8599, 443.882
-28.2961, -46.8578, 443.888
-28.2961, -46.8578, 443.818
-28.2961, -46.8578, 443.782
-28.2961, -46.8578, 443.793
-28.2961, -46.8578, 443.807
-28.2961, -46.8578, 443.794
-28.2961, -46.8578, 443.811
-28.2961, -46.8578, 443.789
-28.2961, -46.8578, 443.772
-28.2961, -46.8578, 443.796
-28.2961, -46.8578, 443.815
-28.2961, -46.8578, 443.805
-28.2961, -46.8578, 443.815
-28.2961, -46.8578, 443.8
-28.2961, -46.8578, 443.794
-28.2961, -46.8578, 443.81
-28.2961, -46.8578, 443.8
-28.2961, -46.8578, 443.823
-28.2961, -46.8578, 443.773
-28.2961, -46.8578, 443.811
-28.2961, -46.8578, 443.813
-28.2961, -46.8578, 443.799
-28.2961, -46.8578, 443.786
-28.2961, -46.8578, 443.808
-28.2961, -46.8578, 443.8
-28.2961, -46.8578, 443.799
-28.2961, -46.8578, 443.778
-28.2961, -46.8578, 443.798
-28.2961, -46.8578, 443.793
-28.2961, -46.8578, 443.784
-28.8627, -46.9453, 443.81
-28.8627, -46.9453, 444.178
-29.4308, -46.9971, 445.275
-29.9835, -47.0366, 446.512
-30.8478, -47.0801, 447.643
-31.5826, -47.102, 448.683
-33.3785, -47.1279, 449.717
-34.4836, -47.1231, 450.649
-36.6964, -47.0828, 451.353
-38.3175, -47.0406, 451.739
-40.9076, -46.9525, 452.115
